qaoa_nativegates_rigetti_tket_7,0.3515625
qft_nativegates_ibm_qiskit_opt2_6,0.349609375
dj_nativegates_ibm_tket_10,0.349609375
grover-v-chain_nativegates_ibm_qiskit_opt1_4,0.3486328125
qpeexact_nativegates_quantinuum_qiskit_opt1_6,0.3486328125
grover-noancilla_nativegates_quantinuum_qiskit_opt3_4,0.3486328125
qaoa_nativegates_rigetti_qiskit_opt0_7,0.3466796875
grover-noancilla_nativegates_ionq_qiskit_opt1_4,0.3466796875
dj_nativegates_ibm_qiskit_opt1_10,0.345703125
grover-v-chain_nativegates_quantinuum_qiskit_opt1_4,0.345703125
qft_nativegates_rigetti_qiskit_opt2_6,0.345703125
qpeinexact_nativegates_ionq_tket_7,0.345703125
qaoa_indep_tket_10,0.3447265625
qft_nativegates_ibm_tket_7,0.34375
qpeinexact_nativegates_rigetti_qiskit_opt2_6,0.34375
qaoa_indep_qiskit_10,0.3408203125
qpeexact_nativegates_quantinuum_qiskit_opt3_6,0.3408203125
qftentangled_nativegates_ionq_tket_6,0.33984375
ae_nativegates_quantinuum_tket_6,0.33984375
ae_nativegates_quantinuum_qiskit_opt3_6,0.3388671875
qpeexact_nativegates_ionq_qiskit_opt1_7,0.337890625
qpeexact_nativegates_rigetti_tket_7,0.3369140625
qft_nativegates_rigetti_tket_7,0.3369140625
qaoa_nativegates_ionq_qiskit_opt3_10,0.3369140625
qpeexact_indep_qiskit_7,0.3359375
qft_nativegates_rigetti_qiskit_opt1_6,0.333984375
qpeexact_indep_tket_7,0.333984375
qft_nativegates_rigetti_qiskit_opt3_6,0.33203125
random_nativegates_ibm_qiskit_opt2_6,0.330078125
qft_nativegates_ionq_qiskit_opt0_6,0.330078125
grover-noancilla_nativegates_ionq_qiskit_opt0_4,0.330078125
grover-v-chain_nativegates_ibm_tket_4,0.3291015625
pricingput_indep_tket_5,0.328125
random_nativegates_ibm_qiskit_opt3_6,0.328125
qft_indep_tket_7,0.3271484375
qpeinexact_nativegates_ibm_qiskit_opt1_6,0.3251953125
qft_nativegates_ionq_qiskit_opt3_6,0.32421875
dj_nativegates_rigetti_qiskit_opt0_10,0.32421875
qftentangled_nativegates_quantinuum_tket_6,0.32421875
qpeinexact_nativegates_ibm_tket_7,0.3232421875
qftentangled_nativegates_rigetti_qiskit_opt1_5,0.3232421875
qpeexact_nativegates_quantinuum_qiskit_opt3_7,0.322265625
grover-noancilla_nativegates_ionq_tket_4,0.322265625
dj_nativegates_ionq_qiskit_opt0_10,0.3212890625
grover-v-chain_nativegates_ionq_qiskit_opt0_4,0.3212890625
pricingcall_nativegates_rigetti_qiskit_opt3_5,0.3212890625
qaoa_nativegates_ibm_qiskit_opt3_9,0.3203125
qft_nativegates_ibm_qiskit_opt2_7,0.3203125
qpeexact_nativegates_rigetti_qiskit_opt1_7,0.3173828125
qft_nativegates_quantinuum_qiskit_opt0_7,0.31640625
random_nativegates_ibm_qiskit_opt1_6,0.31640625
qpeexact_nativegates_ibm_qiskit_opt3_7,0.31640625
qft_nativegates_ibm_qiskit_opt0_6,0.31640625
qft_nativegates_ibm_qiskit_opt3_6,0.3154296875
qaoa_nativegates_quantinuum_qiskit_opt0_8,0.314453125
qaoa_nativegates_quantinuum_qiskit_opt1_9,0.314453125
grover-noancilla_nativegates_ibm_tket_4,0.314453125
qpeexact_nativegates_quantinuum_qiskit_opt0_7,0.3125
dj_nativegates_quantinuum_qiskit_opt0_10,0.3125
qpeexact_nativegates_ibm_qiskit_opt0_7,0.310546875
qft_nativegates_ionq_qiskit_opt1_6,0.310546875
qpeexact_nativegates_quantinuum_tket_7,0.3095703125
qaoa_nativegates_quantinuum_qiskit_opt3_9,0.3095703125
qaoa_nativegates_ibm_qiskit_opt0_9,0.30859375
random_indep_tket_6,0.30859375
portfoliovqe_nativegates_ibm_qiskit_opt0_5,0.3076171875
ae_nativegates_quantinuum_qiskit_opt1_7,0.306640625
qaoa_indep_tket_9,0.306640625
qaoa_nativegates_rigetti_tket_9,0.3056640625
random_indep_qiskit_6,0.3046875
qpeexact_nativegates_ionq_qiskit_opt0_7,0.3046875
qaoa_nativegates_ionq_qiskit_opt2_8,0.3037109375
qft_nativegates_ionq_qiskit_opt2_6,0.3037109375
grover-v-chain_nativegates_ionq_tket_4,0.3037109375
qpeinexact_nativegates_ibm_qiskit_opt3_7,0.3017578125
random_nativegates_ibm_qiskit_opt0_6,0.30078125
qaoa_nativegates_rigetti_qiskit_opt1_9,0.30078125
pricingcall_nativegates_rigetti_tket_5,0.2998046875
qaoa_nativegates_rigetti_tket_10,0.298828125
qpeexact_nativegates_ibm_qiskit_opt2_7,0.2978515625
ae_nativegates_ibm_qiskit_opt0_7,0.2978515625
ae_nativegates_ibm_qiskit_opt2_7,0.296875
qft_nativegates_quantinuum_qiskit_opt1_6,0.296875
qft_nativegates_ionq_tket_7,0.2958984375
qpeinexact_nativegates_rigetti_tket_7,0.294921875
qaoa_nativegates_quantinuum_qiskit_opt1_8,0.2939453125
pricingcall_nativegates_ionq_qiskit_opt1_5,0.29296875
pricingput_nativegates_ibm_qiskit_opt0_5,0.29296875
qft_nativegates_quantinuum_qiskit_opt3_6,0.2919921875
qpeinexact_nativegates_ibm_qiskit_opt1_7,0.2919921875
qaoa_nativegates_ibm_tket_9,0.2919921875
qaoa_indep_tket_8,0.2919921875
qft_nativegates_ibm_qiskit_opt1_6,0.2919921875
qaoa_nativegates_quantinuum_qiskit_opt3_8,0.291015625
qaoa_nativegates_ibm_qiskit_opt2_8,0.2900390625
qftentangled_nativegates_ionq_qiskit_opt0_6,0.2900390625
qaoa_nativegates_rigetti_qiskit_opt3_8,0.2890625
qaoa_nativegates_ionq_tket_9,0.287109375
ae_nativegates_ibm_qiskit_opt1_7,0.287109375
dj_nativegates_ionq_qiskit_opt1_10,0.287109375
pricingcall_nativegates_quantinuum_qiskit_opt2_5,0.287109375
pricingput_nativegates_ionq_qiskit_opt1_5,0.2861328125
qaoa_nativegates_ibm_qiskit_opt2_9,0.2861328125
ae_nativegates_ibm_qiskit_opt3_7,0.2841796875
ae_nativegates_ionq_qiskit_opt3_7,0.283203125
qftentangled_nativegates_ibm_tket_7,0.283203125
qaoa_nativegates_rigetti_qiskit_opt1_8,0.283203125
pricingput_nativegates_ibm_qiskit_opt2_5,0.283203125
qftentangled_nativegates_quantinuum_qiskit_opt0_5,0.283203125
qaoa_nativegates_rigetti_qiskit_opt3_9,0.28125
pricingput_nativegates_rigetti_qiskit_opt2_5,0.28125
qaoa_nativegates_ionq_qiskit_opt1_8,0.2802734375
pricingcall_nativegates_quantinuum_qiskit_opt3_5,0.2802734375
qaoa_indep_qiskit_9,0.2802734375
qaoa_nativegates_quantinuum_qiskit_opt2_8,0.279296875
pricingput_nativegates_ionq_qiskit_opt2_5,0.279296875
qaoa_nativegates_ibm_qiskit_opt0_8,0.2783203125
qpeinexact_nativegates_ionq_qiskit_opt3_6,0.2783203125
qaoa_nativegates_ionq_qiskit_opt1_9,0.2783203125
qpeinexact_nativegates_ibm_qiskit_opt2_7,0.27734375
qft_nativegates_ibm_qiskit_opt1_7,0.27734375
qpeinexact_nativegates_ibm_qiskit_opt0_7,0.27734375
ae_nativegates_quantinuum_qiskit_opt0_7,0.2763671875
qaoa_nativegates_quantinuum_qiskit_opt0_9,0.2763671875
qpeinexact_indep_tket_7,0.275390625
pricingcall_nativegates_ibm_qiskit_opt0_5,0.275390625
qnn_nativegates_rigetti_qiskit_opt3_5,0.2744140625
qftentangled_nativegates_ibm_qiskit_opt1_6,0.2744140625
pricingcall_indep_tket_5,0.2734375
qaoa_nativegates_rigetti_tket_8,0.2734375
qpeexact_nativegates_rigetti_qiskit_opt0_7,0.2734375
pricingput_nativegates_quantinuum_qiskit_opt2_5,0.2724609375
qftentangled_nativegates_rigetti_tket_6,0.2724609375
pricingput_nativegates_rigetti_qiskit_opt0_5,0.2724609375
ae_nativegates_rigetti_qiskit_opt3_7,0.271484375
pricingput_nativegates_ibm_qiskit_opt3_5,0.271484375
qpeinexact_nativegates_ionq_qiskit_opt1_7,0.271484375
qaoa_nativegates_ibm_tket_10,0.271484375
qft_nativegates_rigetti_tket_8,0.271484375
qaoa_nativegates_quantinuum_qiskit_opt2_9,0.2705078125
ae_indep_tket_7,0.2705078125
qpeinexact_nativegates_quantinuum_qiskit_opt2_7,0.26953125
qftentangled_nativegates_ibm_qiskit_opt0_6,0.26953125
qaoa_indep_qiskit_8,0.26953125
qaoa_nativegates_ibm_qiskit_opt3_8,0.2685546875
pricingcall_nativegates_ionq_qiskit_opt2_5,0.2685546875
qftentangled_nativegates_ibm_qiskit_opt3_6,0.2685546875
qpeinexact_nativegates_ionq_qiskit_opt2_6,0.2685546875
qaoa_nativegates_quantinuum_tket_9,0.267578125
ae_nativegates_ionq_qiskit_opt1_7,0.267578125
pricingput_nativegates_ibm_qiskit_opt1_5,0.2666015625
qft_indep_qiskit_8,0.2666015625
qnn_indep_qiskit_5,0.265625
qaoa_nativegates_ibm_qiskit_opt1_8,0.265625
qaoa_nativegates_ionq_qiskit_opt0_9,0.2646484375
qaoa_nativegates_rigetti_qiskit_opt2_8,0.2646484375
qpeinexact_nativegates_ionq_qiskit_opt2_7,0.2646484375
portfoliovqe_nativegates_quantinuum_qiskit_opt0_5,0.2646484375
qaoa_nativegates_rigetti_qiskit_opt0_8,0.263671875
random_nativegates_quantinuum_qiskit_opt0_6,0.263671875
qpeinexact_nativegates_quantinuum_tket_7,0.263671875
ae_nativegates_ionq_qiskit_opt2_7,0.2626953125
pricingput_nativegates_quantinuum_qiskit_opt1_5,0.26171875
pricingcall_nativegates_rigetti_qiskit_opt0_5,0.2607421875
pricingput_nativegates_quantinuum_tket_5,0.2607421875
su2random_indep_tket_5,0.2607421875
portfoliovqe_nativegates_ibm_qiskit_opt1_5,0.259765625
portfoliovqe_nativegates_rigetti_tket_5,0.259765625
qftentangled_nativegates_ibm_qiskit_opt2_6,0.2587890625
qft_nativegates_ionq_tket_8,0.2587890625
qpeinexact_nativegates_quantinuum_qiskit_opt0_7,0.2578125
pricingput_nativegates_quantinuum_qiskit_opt0_5,0.2578125
qaoa_nativegates_ionq_tket_8,0.2568359375
pricingcall_indep_qiskit_5,0.2568359375
pricingput_nativegates_rigetti_qiskit_opt3_5,0.2568359375
qaoa_nativegates_ionq_qiskit_opt2_9,0.255859375
qaoa_nativegates_rigetti_qiskit_opt2_9,0.2548828125
portfoliovqe_nativegates_quantinuum_qiskit_opt1_5,0.2548828125
qpeinexact_nativegates_quantinuum_qiskit_opt3_7,0.2548828125
ae_nativegates_rigetti_qiskit_opt0_7,0.2548828125
pricingput_nativegates_rigetti_qiskit_opt1_5,0.25390625
qaoa_nativegates_ionq_qiskit_opt3_9,0.25390625
qaoa_nativegates_quantinuum_qiskit_opt3_10,0.25390625
portfoliovqe_nativegates_rigetti_qiskit_opt2_5,0.2529296875
qft_nativegates_ionq_qiskit_opt0_7,0.2529296875
pricingput_nativegates_ionq_qiskit_opt0_5,0.2529296875
qaoa_nativegates_rigetti_qiskit_opt0_9,0.251953125
qaoa_nativegates_ibm_qiskit_opt0_10,0.2509765625
qpeexact_nativegates_ibm_qiskit_opt1_7,0.2509765625
qnn_nativegates_quantinuum_tket_5,0.2509765625
realamprandom_nativegates_ibm_qiskit_opt0_5,0.2509765625
qnn_nativegates_ionq_qiskit_opt3_5,0.25
pricingcall_nativegates_ibm_qiskit_opt3_5,0.2490234375
qnn_nativegates_ibm_qiskit_opt3_5,0.2490234375
qaoa_nativegates_ibm_qiskit_opt1_9,0.2470703125
pricingput_nativegates_rigetti_tket_5,0.2470703125
qnn_nativegates_ionq_qiskit_opt0_5,0.2470703125
qnn_nativegates_quantinuum_qiskit_opt0_5,0.2470703125
qaoa_nativegates_ionq_qiskit_opt3_8,0.24609375
qaoa_nativegates_quantinuum_tket_10,0.24609375
qpeinexact_nativegates_ionq_qiskit_opt3_7,0.244140625
pricingcall_nativegates_ibm_qiskit_opt2_5,0.244140625
qftentangled_indep_qiskit_6,0.2431640625
random_nativegates_rigetti_qiskit_opt2_6,0.2421875
ae_nativegates_ionq_qiskit_opt0_7,0.2421875
qnn_nativegates_ibm_qiskit_opt1_5,0.2421875
twolocalrandom_nativegates_ibm_tket_5,0.2421875
portfoliovqe_nativegates_quantinuum_qiskit_opt2_5,0.2421875
qpeexact_indep_qiskit_8,0.2412109375
pricingcall_nativegates_ibm_qiskit_opt1_5,0.240234375
pricingput_nativegates_quantinuum_qiskit_opt3_5,0.2392578125
qaoa_nativegates_ionq_tket_10,0.2392578125
qaoa_nativegates_rigetti_qiskit_opt0_10,0.2392578125
qft_nativegates_ionq_qiskit_opt2_7,0.2392578125
portfoliovqe_indep_qiskit_5,0.2392578125
qftentangled_nativegates_quantinuum_qiskit_opt3_6,0.23828125
qnn_nativegates_rigetti_qiskit_opt1_5,0.23828125
pricingcall_nativegates_rigetti_qiskit_opt1_5,0.2373046875
qnn_nativegates_quantinuum_qiskit_opt3_5,0.236328125
random_nativegates_quantinuum_tket_6,0.236328125
pricingput_nativegates_ionq_qiskit_opt3_5,0.236328125
realamprandom_nativegates_ibm_qiskit_opt1_5,0.236328125
ae_nativegates_ionq_tket_7,0.236328125
qnn_nativegates_ionq_qiskit_opt2_5,0.2353515625
qft_indep_tket_8,0.2353515625
portfoliovqe_nativegates_ibm_tket_5,0.2353515625
qaoa_nativegates_rigetti_qiskit_opt2_10,0.234375
pricingcall_nativegates_ionq_qiskit_opt0_5,0.234375
pricingput_indep_qiskit_5,0.234375
qnn_nativegates_ibm_qiskit_opt2_5,0.234375
portfoliovqe_nativegates_rigetti_qiskit_opt0_5,0.234375
qnn_nativegates_rigetti_qiskit_opt0_5,0.2333984375
qaoa_nativegates_ibm_qiskit_opt1_10,0.2333984375
qnn_nativegates_quantinuum_qiskit_opt1_5,0.2333984375
qnn_nativegates_ibm_qiskit_opt0_5,0.2333984375
twolocalrandom_indep_qiskit_5,0.232421875
portfoliovqe_nativegates_ibm_qiskit_opt3_5,0.232421875
qft_nativegates_rigetti_qiskit_opt2_7,0.232421875
qftentangled_nativegates_ionq_qiskit_opt3_6,0.2314453125
ae_nativegates_rigetti_qiskit_opt1_7,0.2314453125
realamprandom_indep_tket_5,0.2314453125
qaoa_nativegates_ibm_qiskit_opt3_10,0.2314453125
random_nativegates_ibm_tket_6,0.2314453125
qnn_nativegates_rigetti_qiskit_opt2_5,0.23046875
qnn_nativegates_ionq_tket_5,0.23046875
qaoa_nativegates_rigetti_qiskit_opt3_10,0.23046875
qpeinexact_indep_qiskit_8,0.23046875
qaoa_nativegates_quantinuum_qiskit_opt1_10,0.2294921875
random_nativegates_quantinuum_qiskit_opt3_6,0.2294921875
qnn_nativegates_ionq_qiskit_opt1_5,0.2294921875
random_nativegates_quantinuum_qiskit_opt2_6,0.2294921875
qaoa_nativegates_ionq_qiskit_opt0_10,0.2294921875
ae_nativegates_rigetti_tket_7,0.2294921875
qpeexact_indep_tket_8,0.2294921875
qpeinexact_nativegates_rigetti_qiskit_opt1_7,0.228515625
ae_nativegates_ibm_tket_7,0.2275390625
portfoliovqe_indep_tket_5,0.2275390625
qft_nativegates_ionq_qiskit_opt1_7,0.2265625
qftentangled_nativegates_quantinuum_qiskit_opt2_6,0.2255859375
qaoa_nativegates_ionq_qiskit_opt1_10,0.2255859375
qaoa_nativegates_rigetti_qiskit_opt1_10,0.2255859375
qnn_nativegates_ibm_tket_5,0.2255859375
ae_nativegates_quantinuum_tket_7,0.224609375
pricingcall_nativegates_ibm_tket_5,0.224609375
pricingcall_nativegates_quantinuum_tket_5,0.2236328125
realamprandom_nativegates_ibm_qiskit_opt3_5,0.2236328125
ae_nativegates_rigetti_qiskit_opt2_7,0.2236328125
realamprandom_nativegates_ibm_qiskit_opt2_5,0.2236328125
qpeexact_nativegates_ionq_qiskit_opt2_7,0.2236328125
qaoa_nativegates_ibm_qiskit_opt2_10,0.22265625
qnn_indep_tket_5,0.22265625
portfoliovqe_nativegates_ibm_qiskit_opt2_5,0.22265625
pricingcall_nativegates_rigetti_qiskit_opt2_5,0.2216796875
random_nativegates_rigetti_qiskit_opt3_6,0.2216796875
qpeexact_nativegates_ionq_qiskit_opt3_7,0.2216796875
qft_nativegates_quantinuum_qiskit_opt1_7,0.2216796875
qpeexact_nativegates_quantinuum_tket_8,0.2216796875
qpeexact_nativegates_quantinuum_qiskit_opt1_7,0.220703125
twolocalrandom_nativegates_rigetti_qiskit_opt1_5,0.220703125
random_nativegates_rigetti_qiskit_opt0_6,0.2197265625
portfoliovqe_nativegates_quantinuum_qiskit_opt3_5,0.2197265625
twolocalrandom_nativegates_ibm_qiskit_opt0_5,0.21875
random_nativegates_rigetti_qiskit_opt1_6,0.21875
qnn_nativegates_rigetti_tket_5,0.21875
pricingcall_nativegates_quantinuum_qiskit_opt0_5,0.21875
qft_nativegates_ibm_tket_8,0.21875
qftentangled_indep_tket_6,0.21875
su2random_indep_qiskit_5,0.21875
ae_nativegates_quantinuum_qiskit_opt1_8,0.21875
qpeinexact_nativegates_rigetti_qiskit_opt2_7,0.2177734375
qpeinexact_nativegates_rigetti_tket_8,0.2177734375
qftentangled_nativegates_rigetti_qiskit_opt3_6,0.216796875
pricingcall_nativegates_quantinuum_qiskit_opt1_5,0.216796875
random_nativegates_ionq_tket_6,0.216796875
realamprandom_nativegates_rigetti_qiskit_opt3_5,0.2158203125
portfoliovqe_nativegates_rigetti_qiskit_opt1_5,0.2158203125
qftentangled_nativegates_rigetti_qiskit_opt2_6,0.2158203125
qpeinexact_nativegates_ionq_qiskit_opt0_7,0.2158203125
qpeinexact_nativegates_rigetti_qiskit_opt0_7,0.21484375
qpeexact_nativegates_rigetti_qiskit_opt2_7,0.21484375
qftentangled_nativegates_ionq_qiskit_opt2_6,0.21484375
random_nativegates_ionq_qiskit_opt0_6,0.2138671875
qftentangled_nativegates_rigetti_qiskit_opt1_6,0.2138671875
su2random_nativegates_rigetti_qiskit_opt3_5,0.2138671875
twolocalrandom_nativegates_ibm_qiskit_opt2_5,0.212890625
qpeexact_nativegates_ionq_tket_8,0.212890625
qnn_nativegates_quantinuum_qiskit_opt2_5,0.2119140625
qpeinexact_nativegates_rigetti_qiskit_opt3_7,0.2119140625
qft_nativegates_quantinuum_qiskit_opt2_7,0.2119140625
portfoliovqe_nativegates_ionq_qiskit_opt3_5,0.2109375
twolocalrandom_nativegates_ionq_qiskit_opt2_5,0.2109375
su2random_nativegates_ibm_tket_5,0.2099609375
su2random_nativegates_rigetti_qiskit_opt1_5,0.208984375
qpeinexact_nativegates_quantinuum_qiskit_opt1_7,0.2080078125
realamprandom_nativegates_rigetti_qiskit_opt0_5,0.2080078125
random_nativegates_rigetti_tket_6,0.2080078125
qft_nativegates_rigetti_qiskit_opt1_7,0.2080078125
random_nativegates_quantinuum_qiskit_opt1_6,0.2080078125
qft_nativegates_rigetti_qiskit_opt3_7,0.2080078125
pricingput_nativegates_ibm_tket_5,0.2080078125
twolocalrandom_nativegates_rigetti_qiskit_opt3_5,0.20703125
portfoliovqe_nativegates_quantinuum_tket_5,0.2060546875
twolocalrandom_nativegates_ionq_qiskit_opt0_5,0.2060546875
twolocalrandom_nativegates_quantinuum_qiskit_opt0_5,0.2060546875
realamprandom_indep_qiskit_5,0.205078125
qpeinexact_indep_tket_8,0.205078125
ae_indep_tket_8,0.2041015625
su2random_nativegates_rigetti_qiskit_opt0_5,0.2041015625
pricingput_nativegates_ionq_tket_5,0.203125
qft_nativegates_quantinuum_qiskit_opt3_7,0.2021484375
realamprandom_nativegates_ionq_qiskit_opt2_5,0.2021484375
realamprandom_nativegates_ionq_qiskit_opt1_5,0.2021484375
twolocalrandom_nativegates_ibm_qiskit_opt1_5,0.201171875
twolocalrandom_indep_tket_5,0.201171875
qpeexact_nativegates_rigetti_qiskit_opt3_7,0.201171875
portfoliovqe_nativegates_ionq_qiskit_opt1_5,0.2001953125
qpeexact_nativegates_quantinuum_qiskit_opt2_7,0.19921875
twolocalrandom_nativegates_ionq_qiskit_opt3_5,0.19921875
qft_nativegates_ibm_qiskit_opt0_7,0.1982421875
portfoliovqe_nativegates_ionq_qiskit_opt2_5,0.1982421875
qftentangled_nativegates_rigetti_qiskit_opt0_6,0.197265625
ae_nativegates_quantinuum_qiskit_opt0_8,0.197265625
qftentangled_nativegates_rigetti_tket_7,0.197265625
realamprandom_nativegates_ionq_qiskit_opt3_5,0.1962890625
ae_indep_qiskit_7,0.1962890625
twolocalrandom_nativegates_rigetti_qiskit_opt2_5,0.1962890625
su2random_nativegates_ibm_qiskit_opt0_5,0.1953125
su2random_nativegates_ibm_qiskit_opt3_5,0.1953125
ae_nativegates_rigetti_qiskit_opt0_8,0.1953125
twolocalrandom_nativegates_rigetti_qiskit_opt0_5,0.1943359375
twolocalrandom_nativegates_ibm_qiskit_opt3_5,0.1943359375
qft_nativegates_ibm_qiskit_opt3_7,0.1943359375
su2random_nativegates_ionq_qiskit_opt0_5,0.1943359375
twolocalrandom_nativegates_quantinuum_tket_5,0.193359375
su2random_nativegates_ibm_qiskit_opt1_5,0.193359375
qpeinexact_indep_qiskit_7,0.193359375
realamprandom_nativegates_ionq_tket_5,0.193359375
qftentangled_nativegates_quantinuum_qiskit_opt0_7,0.193359375
su2random_nativegates_rigetti_qiskit_opt2_5,0.1923828125
portfoliovqe_nativegates_ionq_qiskit_opt0_5,0.1923828125
portfolioqaoa_nativegates_ibm_tket_5,0.1923828125
portfoliovqe_nativegates_rigetti_qiskit_opt3_5,0.19140625
realamprandom_nativegates_rigetti_tket_5,0.189453125
realamprandom_nativegates_quantinuum_qiskit_opt2_5,0.189453125
qpeinexact_nativegates_quantinuum_tket_8,0.1884765625
qftentangled_nativegates_rigetti_qiskit_opt3_7,0.1875
realamprandom_nativegates_ibm_tket_5,0.1865234375
qpeexact_nativegates_quantinuum_qiskit_opt3_8,0.1865234375
realamprandom_nativegates_quantinuum_tket_5,0.1865234375
qpeexact_nativegates_ionq_qiskit_opt1_8,0.1865234375
qpeinexact_nativegates_rigetti_qiskit_opt0_8,0.185546875
qftentangled_nativegates_rigetti_qiskit_opt0_7,0.185546875
twolocalrandom_nativegates_rigetti_tket_5,0.185546875
realamprandom_nativegates_quantinuum_qiskit_opt0_5,0.185546875
twolocalrandom_nativegates_quantinuum_qiskit_opt3_5,0.18359375
qft_nativegates_ionq_qiskit_opt3_7,0.18359375
twolocalrandom_nativegates_ionq_tket_5,0.18359375
su2random_nativegates_quantinuum_tket_5,0.18359375
qpeinexact_nativegates_ibm_tket_8,0.1826171875
pricingcall_nativegates_ionq_tket_5,0.1826171875
qpeexact_nativegates_ibm_tket_8,0.1826171875
su2random_nativegates_ibm_qiskit_opt2_5,0.181640625
qftentangled_indep_tket_7,0.181640625
su2random_nativegates_quantinuum_qiskit_opt3_5,0.181640625
su2random_nativegates_ionq_qiskit_opt3_5,0.181640625
su2random_nativegates_quantinuum_qiskit_opt1_5,0.1806640625
su2random_nativegates_ionq_qiskit_opt1_5,0.1806640625
realamprandom_nativegates_quantinuum_qiskit_opt3_5,0.1806640625
qpeexact_nativegates_rigetti_qiskit_opt0_8,0.1796875
qpeinexact_nativegates_ibm_qiskit_opt1_8,0.1796875
twolocalrandom_nativegates_quantinuum_qiskit_opt2_5,0.1796875
su2random_nativegates_rigetti_tket_5,0.1796875
su2random_nativegates_quantinuum_qiskit_opt2_5,0.1796875
portfoliovqe_nativegates_ionq_tket_5,0.1796875
qft_nativegates_rigetti_qiskit_opt3_8,0.1796875
realamprandom_nativegates_rigetti_qiskit_opt2_5,0.1787109375
su2random_nativegates_quantinuum_qiskit_opt0_5,0.177734375
qft_nativegates_ibm_qiskit_opt3_8,0.1767578125
qftentangled_nativegates_quantinuum_qiskit_opt3_7,0.1767578125
ae_nativegates_quantinuum_qiskit_opt2_7,0.1767578125
qpeexact_nativegates_ibm_qiskit_opt1_8,0.17578125
qft_nativegates_ibm_qiskit_opt2_8,0.1748046875
realamprandom_nativegates_rigetti_qiskit_opt1_5,0.1748046875
qft_nativegates_quantinuum_tket_8,0.1748046875
ae_indep_qiskit_8,0.1748046875
qpeexact_nativegates_rigetti_qiskit_opt1_8,0.1748046875
qpeinexact_nativegates_quantinuum_qiskit_opt0_8,0.173828125
qft_nativegates_rigetti_tket_9,0.173828125
su2random_nativegates_ionq_tket_5,0.173828125
su2random_nativegates_ionq_qiskit_opt2_5,0.173828125
qpeexact_nativegates_ionq_qiskit_opt2_8,0.173828125
qpeinexact_nativegates_ionq_qiskit_opt3_8,0.173828125
qpeexact_nativegates_rigetti_tket_8,0.173828125
qft_nativegates_rigetti_qiskit_opt0_7,0.173828125
qpeinexact_nativegates_ibm_qiskit_opt0_8,0.1728515625
qpeexact_nativegates_rigetti_qiskit_opt2_8,0.1728515625
ae_nativegates_quantinuum_qiskit_opt2_8,0.171875
qft_nativegates_ibm_tket_9,0.171875
qftentangled_nativegates_quantinuum_qiskit_opt2_7,0.1708984375
qpeexact_nativegates_ibm_qiskit_opt3_8,0.1708984375
qpeexact_nativegates_quantinuum_qiskit_opt2_8,0.169921875
qftentangled_nativegates_ionq_qiskit_opt1_6,0.169921875
ae_nativegates_rigetti_qiskit_opt1_8,0.1689453125
twolocalrandom_nativegates_ionq_qiskit_opt1_5,0.16796875
qft_nativegates_ibm_qiskit_opt1_8,0.16796875
qft_indep_qiskit_9,0.16796875
qpeinexact_nativegates_rigetti_qiskit_opt3_8,0.1669921875
qpeinexact_nativegates_ionq_qiskit_opt1_8,0.1669921875
qpeexact_nativegates_ionq_qiskit_opt0_8,0.1669921875
qftentangled_nativegates_quantinuum_qiskit_opt1_6,0.1669921875
qftentangled_nativegates_ionq_qiskit_opt1_7,0.166015625
qpeinexact_nativegates_quantinuum_qiskit_opt2_8,0.1640625
pricingcall_nativegates_ionq_qiskit_opt3_5,0.1640625
ae_nativegates_quantinuum_qiskit_opt3_7,0.1640625
realamprandom_nativegates_quantinuum_qiskit_opt1_5,0.1640625
qftentangled_indep_qiskit_7,0.1640625
qnn_nativegates_ibm_qiskit_opt3_6,0.1640625
ae_nativegates_ionq_qiskit_opt0_8,0.1630859375
portfolioqaoa_indep_tket_5,0.1630859375
twolocalrandom_nativegates_quantinuum_qiskit_opt1_5,0.1630859375
portfolioqaoa_nativegates_rigetti_qiskit_opt3_5,0.162109375
qftentangled_nativegates_ibm_qiskit_opt2_7,0.162109375
qftentangled_nativegates_ionq_tket_7,0.162109375
qnn_nativegates_rigetti_qiskit_opt3_6,0.162109375
ae_nativegates_rigetti_qiskit_opt3_8,0.1611328125
qft_nativegates_ionq_qiskit_opt2_8,0.1611328125
portfolioqaoa_nativegates_quantinuum_qiskit_opt0_5,0.1611328125
qft_nativegates_ibm_qiskit_opt0_9,0.1611328125
realamprandom_nativegates_ionq_qiskit_opt0_5,0.1611328125
qft_indep_tket_9,0.1611328125
qnn_nativegates_ibm_qiskit_opt0_6,0.1611328125
qftentangled_nativegates_ibm_qiskit_opt1_7,0.1611328125
qpeinexact_nativegates_quantinuum_qiskit_opt1_8,0.16015625
ae_nativegates_ionq_qiskit_opt2_8,0.16015625
portfolioqaoa_nativegates_ionq_qiskit_opt0_5,0.16015625
qnn_nativegates_ibm_qiskit_opt2_6,0.1591796875
ae_nativegates_rigetti_qiskit_opt2_8,0.1591796875
qpeinexact_nativegates_ionq_tket_8,0.1591796875
portfolioqaoa_nativegates_quantinuum_qiskit_opt2_5,0.1591796875
qpeexact_nativegates_ionq_qiskit_opt3_8,0.158203125
qpeinexact_nativegates_ionq_qiskit_opt2_8,0.1572265625
qftentangled_nativegates_ibm_qiskit_opt0_7,0.1572265625
qpeinexact_indep_qiskit_9,0.1572265625
